id,x1,x2,x3,x4,x5,x6,x7,y
233,60.31576103353099,65.7839305445026,14.701851482532007,1.1580145884101138,-1.2478590470813296,-1.5371220899221771,0,0.0
234,49.68954095873903,46.82962295790636,12.612214663954434,1.1661202081610342,0.04651278673178737,-0.7395539295005711,0,0.0
235,39.90329256908733,37.623237396031065,12.125742022399594,1.5305722030753508,-1.5147791283596526,-1.2327072823439362,0,0.0
236,21.803093849986407,68.56834373731897,12.299917650173219,-0.06825304872075555,0.07941248217761801,-0.39833733709399444,0,0.0
237,57.545491214651975,31.991306783201935,12.840677727682067,2.046569663302321,0.20085397244730127,-1.1572999451702817,1,0.0
238,57.36828119597714,53.2745666279483,13.442905339570476,0.006390306080930164,0.9278259480692889,0.0814792430434854,1,1.0
239,25.061711060191588,50.99900187578021,11.889152286204423,0.8980727472865395,-0.5813993674776019,-1.0335188742249657,1,0.0
240,49.18041084506991,50.11341263771058,13.773638944354305,0.8268464179329599,0.4217226000268877,1.570681995534625,1,1.0
241,54.97820665322821,36.98357355472019,11.861920528969073,2.277623377398193,-0.7752876869656719,0.1256698966327721,0,0.0
242,54.29966424086685,81.07848707476987,15.310891398688677,5.417903709134057,-2.3861051540420064,0.480479326883539,1,0.0
243,41.52619573682311,24.769283073084413,11.450160409531236,0.6163239029705538,-0.7190055026745255,-1.3853118379318539,1,0.0
244,62.65439197424405,43.14208661002573,13.384265937892392,-0.8294569772358142,0.09964248957568397,-0.22190431054259938,0,1.0
245,55.44630764298467,69.98815088026643,14.74769849960405,1.674706630264378,0.8074738259639426,0.3981714885303981,0,0.0
246,26.252020604567868,51.00932124368813,12.098087770403584,1.4010965756701694,1.955629160210091,0.4289895341571229,0,1.0
247,54.67241455513604,53.474292612275235,13.35588955426924,0.5077175467069728,0.48643697615328063,-0.6495057683973492,1,0.0
248,59.619718116389706,38.521580332283804,12.29134678485851,1.1787748079926192,0.6377426648969988,-0.08302544306076426,1,1.0
249,51.973226385145864,62.026182434491304,13.873607767132155,-0.19564962376034,-0.0924325642151961,0.2689010073963463,0,1.0
250,38.13982173411082,74.38635304223077,13.556004467001943,1.600634183238027,1.9780561489167148,-0.6432162860123765,0,0.0
251,67.7865095185616,84.58111133011556,15.727587035509623,-1.9555437750972051,-0.41258267751139466,0.03833720752631936,1,1.0
252,55.898055933170944,53.66523468301903,13.428450877625416,-0.6539579367488962,-1.3200510528614842,-0.7487177648171108,1,0.0
253,33.26253050314874,71.88387529952661,14.29208825211245,-1.639619977967647,-0.2153561322825861,0.6040168339290646,0,1.0
254,56.92753225284923,37.91487057263731,12.821211369928838,0.037007485512082106,-1.1384908999861296,-0.739420787351768,0,0.0
255,56.214046101987755,44.6881093998993,12.20985713604828,-0.7689728098974364,-1.107818713535324,0.8963900242261109,0,1.0
256,74.17382956127368,67.19693322213647,16.447210781437967,-0.19520560933236397,-1.4548609862442305,-0.2579763698926324,0,0.0
257,68.815190518803,65.99454086666717,15.550592421691292,1.5906044564948347,2.5962082992651627,1.0516464757711268,0,1.0
258,9.73544271429838,73.53228264775639,11.677286243322978,2.434027238603272,1.8730847773342785,1.21956739300861,0,0.0
259,70.0592653801155,49.6881804862981,15.522524824630496,-1.2195176521300466,-0.05631671203454632,-0.35221433661962787,0,0.0
260,18.96514605057795,48.21861262620747,12.317459786516828,1.4668943116809823,1.243753118704923,1.9483393394218336,1,1.0
261,55.017708062682075,42.32499720945943,12.548808540037925,1.0429170293108598,-0.5662575712662018,-1.3860726067335434,0,0.0
262,53.32358223934958,25.717411888854798,12.360864313993698,-1.191410252528419,0.6352389368799451,0.16541884714193722,1,1.0
263,57.02278675964343,54.92927763900501,14.132851162531065,2.1052943746471997,-0.08964260033549669,0.17395740477912666,1,0.0
264,31.32998756287118,52.93822071456781,11.824588580151898,1.4541607777548553,0.723016490814429,1.8628533878861155,1,1.0
265,46.46143312709775,39.064984693529176,11.791077741862035,-0.10539284564722828,0.6732263853700196,0.7465211587939936,0,1.0
266,74.26502886119691,53.68628509671895,14.597765391952104,-0.038165776845763943,-0.2617069529790473,2.0346085901375646,1,1.0
267,47.997456942018516,22.879861213427677,10.9219043509217,0.9220347952033843,-1.0412727937843156,0.2623322530037172,0,0.0
268,58.71587289062004,77.4631527917173,16.457464838647518,-0.9817418464660818,-0.09957048568411882,1.2435281205829025,0,1.0
269,31.42926067338201,51.45388206027265,12.895536827842287,0.31064308858513057,0.2371369880864157,0.3412883122121087,1,0.0
270,23.32521213161526,39.51659823126587,12.381841010139786,3.524812741606185,0.14857388328508372,-0.031481561301400854,0,0.0
271,59.739705355602865,24.652657569702278,12.102618051069221,-1.1141289541382942,-0.004257484812649423,3.1575121060716254,0,1.0
272,84.64399140833892,35.980669549726215,13.96907479678821,1.697120469829526,0.8047277666576426,-1.5344328151544626,1,0.0
273,63.71040888441331,75.21077303219914,15.816805471393105,-0.8708985243619152,-0.8635005426793517,-1.4321814422275818,0,0.0
274,28.673529319902546,8.510976862440575,10.29570781107561,1.7433650506136793,-1.0127624893012719,0.9598998496344969,1,0.0
275,51.728569511656005,31.888018976352864,13.076768967088064,0.12286420343913229,-0.6117620297271059,-1.595036861973306,1,0.0
276,31.70095290177503,29.82529418049551,10.583401624834517,0.2793091298934099,-0.1569749376183677,0.04461070168587841,1,1.0
277,43.520378472418926,54.28648952117661,12.144754726925811,-0.30727369230843854,0.15626951883567583,-0.9359606501214897,0,1.0
278,62.10984517652449,66.73305666014824,15.438975818233784,-0.5835131970854948,-0.3958552567801624,-0.1847028763151356,1,0.0
279,51.44680663623083,68.7802801142458,14.196778865432533,0.9301507041162206,0.6430914875642517,-0.7319862586400849,1,0.0
280,59.588014210020575,24.65965801991316,12.398204782020214,1.9561590905102437,-0.24452333790387848,-0.7853789353926712,0,0.0
281,53.53102741582995,40.71571200645632,12.635794559870043,0.47571182100721754,1.4711027725873467,1.0924135488144409,0,1.0
282,58.13110944340904,62.40693054710049,14.442459541669338,-0.9512247430386513,0.7356332114053671,1.3005146311678464,0,1.0
283,28.590594937013137,48.879440249179,11.892748287288057,1.4504006273925674,-0.9220692999766796,-0.3358480640330415,0,0.0
284,53.217789084394035,51.095174957165014,12.86068778048764,-0.9622888668533525,0.054127956939952426,-0.029654336133694694,0,1.0
285,46.747230768302636,78.5205937231223,13.870462614093341,-0.4443996915260733,1.0995865171322614,0.7145739605460121,0,1.0
286,37.85731635516765,20.0609164453965,11.080539755043512,-1.3730692273769214,-0.6191532451647497,-1.5242779426975883,0,0.0
287,73.95749360906854,10.282705779751492,11.759617880409042,0.6121649864172773,0.18368923205823703,-3.0279078881415273,1,0.0
288,66.678848904364,53.73249168595352,14.421115682963464,-0.3962637029096179,-1.9099034849454053,0.4805591576128338,0,0.0
289,91.37729046011543,71.1055496422166,18.06271893917278,-0.09639799164117091,-1.6554221470648502,-0.08825747488877345,1,0.0
290,38.89787798285181,80.87952149760196,14.894543362056343,0.44786060320623133,-1.531093812213918,-2.9000292059966886,0,0.0
291,40.21546157669542,42.382089440891775,11.418261010860686,-0.05542172469886786,1.7352012326547188,0.290859664356715,1,1.0
292,46.12030267383486,62.074402223827136,13.427904461048636,-0.31264761251469086,-0.2655923581157321,0.3180797947987106,0,1.0
293,36.98374908070957,57.271369630798176,12.465612342503416,0.681485165192843,-0.2152788829260326,1.396619135039621,0,1.0
294,25.428149911865997,21.0620963116148,11.167720476306577,1.113899594742366,0.1663903395727125,-0.44394923062603,0,0.0
295,48.95343739008476,21.401436600240054,12.284193698451011,-0.48280027000183845,1.1991939115816854,0.6995480481502806,1,1.0
296,27.702840439039043,21.578888484831104,10.75810618126398,0.475269858041078,1.0528407286122816,-1.1278578093262965,0,0.0
297,61.22902886445293,66.5962985214908,14.654292575175585,-0.05388565775461829,1.595328605637374,-0.10793233388296741,0,1.0
298,27.501666404829884,56.953168556359955,11.558183767997342,-0.3094873788419612,-2.068371174513697,1.3023030384274623,1,1.0
299,56.71791476471534,22.792281163839196,12.072167571201133,-0.7546776123504393,1.9521655728497578,-1.2284067819066191,0,1.0
300,43.491084454833256,55.219110816332304,13.033928802647699,0.7291162987330516,1.3665298664403422,0.39028709597251854,1,1.0
301,68.04946234857277,77.52421397495456,16.448187138496905,-0.19850691777138607,2.2270984791541846,1.0796363436659915,1,1.0
302,65.85279611258164,35.61525558520026,13.013775576432307,1.6641998019549156,-0.7940004045363697,0.6186463058966706,0,0.0
303,59.152320554182346,64.56227918121222,14.150939387484888,0.8206582605751311,-0.4085168992160275,-1.9787117507749317,1,0.0
304,82.88991938038019,36.097329776662505,14.365696554881831,3.464927251724395,-1.7819286924134932,0.80623285630244,1,0.0
305,16.91543167856922,13.785552733101259,10.330072882313788,-1.7982869873872982,0.9636527957580868,0.10455841774896288,1,1.0
306,58.398164811367735,47.494884166348406,13.774057409864103,0.8296629063265546,-1.8672787176081311,0.4891815920841528,1,0.0
307,57.522481742747615,55.65661500218067,13.540003667077556,0.5867242233644573,-0.797932106610892,1.7596766989086,1,1.0
308,80.3450533222712,68.61291959491224,17.309756916293203,0.5394460118863493,-1.3457114041732077,-0.41711233351349214,1,0.0
309,30.92254042899576,105.98084741229209,15.364800871575008,-0.7379416436559416,-1.4345063207111093,-0.6642988943162086,1,0.0
310,48.02542091695704,26.614744254186643,12.05268598031383,0.8364692886420442,-0.2162248187264375,-1.930009528592381,0,0.0
311,46.9030073467535,39.8260799580457,12.709446942727908,1.687621599179764,0.5581816619226829,-1.0198863772596032,0,0.0
312,37.99780398289148,30.33579019579175,11.17431058446145,0.8328089919931213,0.4699438534309055,-1.2476309994206813,0,0.0
313,25.807584975443948,38.56471902710025,10.953734167426347,0.49511280776451794,0.09536406690263065,-0.28462447783349293,0,0.0
314,32.054824242985326,61.4834327528028,12.479361277717414,0.8569861121563199,-0.7272324459711937,0.13180178569023301,0,0.0
315,49.50158837100157,73.50124982228407,14.163486962594103,1.9877987077032897,0.06478675728642826,1.1674831886020796,1,0.0
316,40.377814229570454,72.95808596178419,14.10260567626328,0.699045546410611,0.7411779567059682,0.3044055939050499,1,1.0
317,40.17262999665005,21.66863977936488,11.43707425754549,0.5460737628810177,0.4900469080097767,0.2290236121201507,1,0.0
318,59.31566899580426,52.90653804066342,14.051314485321962,0.5273703120890598,0.22198099478444175,0.9724172499623075,0,1.0
319,80.22116556736692,44.93058160797448,14.088138571320163,0.5620738282156754,1.7835928635691383,0.25507379665633195,0,1.0
320,57.057896019283746,58.41420071976764,14.275547542301027,-0.9351565132645627,1.1951956050858077,0.5805418037919818,1,1.0
321,69.67887245801252,21.75561331974737,12.680588045368712,3.3416565888691476,-2.268512535441886,-0.9311902488872811,0,0.0
322,37.078218243309834,40.1241944208132,10.871031832591449,-0.9193807214145837,-1.542799364899111,-0.363638918246018,1,1.0
323,64.27663911869226,15.254092821917316,11.479866719090966,-0.28651706518825626,0.11348040329644632,-0.7741383208225661,1,0.0
324,61.823688244862815,74.77706592843217,15.526283485700345,-0.13236208405384786,0.844595305109839,-0.7076398961910078,1,1.0
325,8.30903560296492,40.48979514377805,9.81463163385017,-0.07099848604900894,-0.9372773709249803,-0.6739004554866845,0,0.0
326,15.783979650026964,53.38434649718804,11.652075297932022,-0.11986498229225917,-1.5204775291594046,-0.10547192991749132,1,0.0
327,56.86885391790042,43.89085207783123,13.40863618295508,-1.1513280853012346,1.7443327609691293,0.9599644539999184,0,1.0
328,39.26398911845973,35.43626039939337,11.29218455478084,2.197864621608641,0.3890364046751219,0.7872427685299355,0,0.0
329,49.48113475909929,-4.549364707629468,10.417913832830745,-0.10086266215376039,-0.03381745610878744,-0.5583866698813019,1,0.0
330,54.64596919702217,63.863493830060264,14.10302057747547,1.5036194434435108,0.9154715825801588,-1.7405996307991196,1,0.0
331,51.4391956768166,40.91199024694076,12.343511127239154,0.86587065057975,-2.2316139599160296,0.5688868054499301,1,0.0
332,29.79059978556737,71.7469108419522,13.400566849613929,2.830124159834435,-0.3830403124959998,0.6483453658128466,0,0.0
333,45.761273400975675,43.39359214775489,12.717685694418805,0.2739923391139703,-0.7556206652868036,1.309230638436551,1,1.0
334,79.47922789545495,10.03312517328013,11.766746753519957,0.37265187215712436,-0.9945076712987911,-0.9845510282727179,0,0.0
335,69.9252519731935,73.59348432934787,16.32626871258395,1.2208251726154364,-0.2257422935172679,0.3168174182284565,0,0.0
336,55.70648938979772,68.74491865404842,15.032833487632297,-0.34935428490784926,0.24916033876946886,-0.8175053319331129,1,0.0
337,46.25518309633402,67.4485385415915,14.301084320413844,0.0836265421143228,-0.24732496703471643,0.653004443332817,1,1.0
338,53.19843922693219,37.730564979887255,12.821957468557956,0.11589690565542121,-0.7822342501341248,-0.7340204831005678,1,0.0
339,28.395271666798575,70.87246303164612,13.193075846208313,0.36590525864932005,-0.11322318504158418,-0.7012892135780917,1,0.0
340,58.313287203652195,11.314889661473044,11.541878138391896,-0.09985724265879403,-1.0743881787855671,0.4715809615967008,0,0.0
341,69.0379806263959,38.531080378501336,13.049057768091798,1.0195377362524254,0.6306279004310082,-0.2339975791744048,0,0.0
342,28.8685041990503,30.272418368113353,10.7983493267271,1.7919277941420388,0.3309414198436267,0.6421304302591647,0,0.0
343,38.549664779749904,46.056730496139814,12.56853991478783,2.8612052151480514,-1.5529679521470563,-1.5665282053058187,1,0.0
344,42.56163651273047,48.45676666650134,12.504426626971112,1.232016443647873,2.0848683632194356,-1.1643915751088456,0,0.0
345,22.572333463429068,32.51622616587744,10.7561774088908,-0.01113341588905492,-1.354706555071275,-1.9297315024938666,1,0.0
346,69.77591371031657,31.56964152179179,12.926044851836542,0.6841905196043254,-0.6716910134345621,1.2035984217889153,0,0.0
347,60.79273302427979,44.2100449872446,13.570404189880625,1.1276188607419932,2.694596731697046,1.2704021273606783,0,1.0
348,26.691670411835535,57.838029408849444,12.323194950258118,0.44758726513344405,-0.07346177517131483,-1.2147087048035512,1,0.0
349,34.851509006606406,58.102290537520396,11.816286819598472,-1.3096233302382283,-2.4030088856059284,3.2209036906506667,1,1.0
350,21.1328976020898,49.083595844748416,11.33151096239215,0.5289246149410594,-0.936172725517134,-0.9502534143698396,0,0.0
351,56.357503870573304,61.218044738240664,14.389243150764559,-0.30590294888679925,0.6843286508208498,0.3063313927659952,1,1.0
352,61.307386814874484,32.35623321210093,11.87796303243404,1.4981798061986338,-1.1906541674676887,-2.033515562384063,1,0.0
353,50.73981463095773,45.193555321513706,13.206877082736677,-1.3368234534207313,1.1179413889665764,-0.1374459436487252,0,1.0
354,50.52314729426647,70.16081111592636,14.638401097576214,0.17756343044024747,-1.7477277212863058,0.8458798399184415,1,0.0
355,70.19808649221523,38.82762766630705,13.74773339773442,0.06173743442207236,0.8744985148278875,-0.03803993599684578,0,1.0
356,54.343723916375524,36.67087093482889,12.416617581912606,-0.3942726573811287,-0.5547874917455136,-0.3703440380786104,1,0.0
357,67.89348369398729,62.49571875275385,14.254363536502355,1.4975086917517157,-1.9262681241582553,-0.7381918119761604,1,0.0
358,42.926237025087055,39.317761559914786,11.809743800059028,1.5852895261205031,1.0028588302625985,0.6089898746439166,1,1.0
359,70.80745472965776,64.80669419182223,16.58144596742645,0.12243634333876496,1.4048370029062782,-1.0396425069680728,0,0.0
360,51.7525534949745,52.83963211308212,13.48736069721655,-0.0474356442702748,-0.18664164460944938,-0.007880965843964416,0,0.0
361,38.07485254638158,27.29955732230696,11.845036791729221,2.2758190389725317,-0.598664286403922,-0.19248189210673702,0,0.0
362,56.73745751896345,22.100868435059215,11.540294749034857,-0.1814339937961149,0.5145911252538866,0.8343521168597842,1,1.0
363,46.49718929519245,13.898807300155914,11.247448533068827,-0.7713480857873979,1.3099846451978037,-2.514056896100838,1,0.0
364,35.71321761701709,38.27907714095204,11.847148035810157,-0.18446506157955356,-1.3790784025678993,2.9167776405717465,1,1.0
