id,x1,x2,x3,x4,x5,x6,x7,y
232,27.779630770707602,70.61788234484979,12.571796851525217,0.9850914173607888,1.2804107972905077,-0.5811680335184387,0,0.0
233,56.30915530792038,63.433653230576724,14.447380444090092,-0.3552986926050308,-1.2478590470813296,-1.5371220899221771,0,0.0
234,48.82449901965567,43.86071933371268,13.176024841554213,-0.28280027541304253,0.04651278673178737,-0.7395539295005711,0,0.0
235,43.08276186558754,36.165541158188525,11.990586989280821,1.1902535462715564,-1.5147791283596526,-1.2327072823439362,0,0.0
236,24.763942374099166,66.3928191926415,13.491139963410028,-0.7890057243842639,0.07941248217761801,-0.39833733709399444,0,0.0
237,44.36142851415899,23.191227144942296,11.965818097648361,0.6346493192149143,0.20085397244730127,-1.0986091729366916,1,0.0
238,54.9487104362175,54.7568531828304,13.541893298806299,-0.9481400321337871,0.9278259480692889,0.05725427214270527,1,1.0
239,26.41681607865335,59.046415882121764,12.36840286654785,-0.46223724089599627,-0.5813993674776019,-0.5272568447489416,1,0.0
240,52.11046439053069,47.10026028764711,13.12093333729317,-0.8926609992331521,0.4217226000268877,2.012851348782878,1,1.0
241,60.598294653840796,39.06507131524917,12.477396587365227,0.5864931186985209,-0.7752876869656719,0.1256698966327721,0,0.0
242,56.95040004573473,79.91721947294641,15.668903001080627,2.2836919946813157,-2.3861051540420064,-0.056157554745062774,1,0.0
243,36.02263896011377,26.26603400597485,10.511714136399199,-0.9649687495759751,-0.7190055026745255,-0.8804672528764786,1,1.0
244,52.692014280932035,38.3546676611645,12.406554300289788,-1.9491809437722902,0.09964248957568397,-0.22190431054259938,0,1.0
245,48.4224325444362,64.94194221263729,14.021376168531887,0.48935897271506357,0.8074738259639426,0.3981714885303981,0,1.0
246,27.24770837428688,61.148957358154014,12.692035734331952,0.07818364108851306,1.955629160210091,0.4289895341571229,0,1.0
247,57.484894567871514,72.01843980725182,15.365866691283971,-1.0922774914975668,0.48643697615328063,-0.43722193294311745,1,1.0
248,69.08797972395219,24.429442612945767,12.770952406061781,0.04722680357582665,0.6377426648969988,0.02338421855037851,1,1.0
249,48.337233469717056,54.96567179442746,13.180235285252738,-1.2234336023761463,-0.0924325642151961,0.2689010073963463,0,1.0
250,45.590571641096204,76.05419779853133,13.913949098666714,0.9914658069459241,1.9780561489167148,-0.6432162860123765,0,1.0
251,67.34926764980435,86.49411027276116,17.56166336571894,-2.295519479308124,-0.41258267751139466,0.30503171961296127,1,1.0
252,56.75481902737545,50.230932792387335,13.38362430842434,-1.5021924163226932,-1.3200510528614842,-0.5703211413991758,1,0.0
253,28.429787281080788,58.10557642430761,12.470253960635906,-2.1927670375932733,-0.2153561322825861,0.6040168339290646,0,1.0
254,50.975985463107016,43.54682282432219,12.743787444131414,-1.1116461992998738,-1.1384908999861296,-0.739420787351768,0,0.0
255,53.466000997700824,52.07793149310605,13.785305872299155,-1.6539280040581308,-1.107818713535324,0.8963900242261109,0,1.0
256,71.35993500878931,69.01440936466874,15.16254151422623,-0.8715025189193251,-1.4548609862442305,-0.2579763698926324,0,1.0
257,64.63195418267185,56.147139037984374,14.012253145497592,0.5773250486484529,2.5962082992651627,1.0516464757711268,0,1.0
258,17.785115112489166,72.7842583284194,11.58332606621655,1.0408295447275187,1.8730847773342785,1.21956739300861,0,1.0
259,65.69662187855641,60.06385788612318,15.875730745502889,-2.1486073680092095,-0.05631671203454632,-0.35221433661962787,0,1.0
260,25.68385610207333,49.624607762547484,11.326247800989632,0.5948235785641416,1.243753118704923,1.0544765691192182,1,1.0
261,56.50140418382611,42.96015814316913,12.846270014307782,0.10322019868207888,-0.5662575712662018,-1.3860726067335434,0,0.0
262,44.93622320447048,40.82691724477945,12.67847640148027,-1.7602791218981098,0.6352389368799451,-0.02161296082090904,1,1.0
263,58.92521573875691,59.15817434795098,13.828126746161011,1.021930971129725,-0.08964260033549669,-0.2356165268458509,1,0.0
264,44.08232990665169,42.411996204666934,12.530123625371642,-0.22513730454122016,0.723016490814429,1.6098730327308375,1,1.0
265,48.55156219870336,40.574307813680704,12.953318934185056,-0.7962252244309503,0.6732263853700196,0.7465211587939936,0,1.0
266,67.54647815316147,45.40284930185948,14.472256264200162,-1.0455729225589374,-0.2617069529790473,1.974643099892684,1,1.0
267,37.434947753607474,21.27039227005153,12.138902443378623,-0.20958533239785804,-1.0412727937843156,0.2623322530037172,0,0.0
268,54.31372884399558,69.42237018677422,14.62700064959807,-1.5009059515396168,-0.09957048568411882,1.2435281205829025,0,1.0
269,40.85699218105571,45.738318046964054,12.069850273214051,-2.476289306117562,0.2371369880864157,0.23181338911012153,1,1.0
270,36.39163754712148,37.85801684819033,11.8281119678343,1.0295457190870456,0.14857388328508372,-0.031481561301400854,0,0.0
271,51.08508028117424,21.470664523981984,12.506620858353564,-3.0184664803085046,-0.004257484812649423,3.1575121060716254,0,1.0
272,85.91099967804485,39.489454164276275,15.16629300526701,0.7709296793188851,0.8047277666576426,-1.4157574506419746,1,0.0
273,70.42370881770313,67.08187055636708,14.54163453422525,-1.9486451572018855,-0.8635005426793517,-1.4321814422275818,0,1.0
274,26.652933510428173,25.46934174841738,10.50533314394751,0.991213290284487,-1.0127624893012719,0.38261546303090666,1,0.0
275,45.7320796250816,36.82428629832331,11.866945734737689,-0.6757703577771289,-0.6117620297271059,-1.787411078144151,1,0.0
276,34.050792073389516,32.53184330225308,11.096215034049825,-0.3788814491380293,-0.1569749376183677,0.23857319482077477,1,1.0
277,40.14940625207187,57.08975868228545,13.788187138013072,-0.5858371082111916,0.15626951883567583,-0.9359606501214897,0,0.0
278,72.06083808580232,68.0157690063166,15.876504195189343,-1.0563535965001174,-0.3958552567801624,-0.592874327991602,1,1.0
279,56.333011121558364,57.6181635939014,13.599288846128834,-0.02359524022440118,0.6430914875642517,-1.6726406836662144,1,0.0
280,52.93988151857101,30.101331771314385,12.431650076697029,1.0257545820852088,-0.24452333790387848,-0.7853789353926712,0,0.0
281,59.59856080401565,36.03339858857797,12.795088334652677,-0.6467627939267142,1.4711027725873467,1.0924135488144409,0,1.0
282,54.59596548164585,59.94228897797643,12.987330996912739,-1.8421950077398908,0.7356332114053671,1.3005146311678464,0,1.0
283,19.358627206508782,54.56722134897738,11.262623703080754,0.6223183857856256,-0.9220692999766796,-0.3358480640330415,0,0.0
284,40.26693811250285,58.491471960714925,13.767323962948877,-1.3775873227360855,0.054127956939952426,-0.029654336133694694,0,1.0
285,59.21483880360323,62.4249751268961,13.523692417185437,-1.4539511532823801,1.0995865171322614,0.7145739605460121,0,1.0
286,36.511626857668844,29.647521692894337,10.562439686225519,-2.162755099936451,-0.6191532451647497,-1.5242779426975883,0,1.0
287,70.46606463289682,8.092260378048444,12.05225119633216,-0.33298475668505884,0.18368923205823703,-1.8542034646437604,1,0.0
288,62.85883463235878,53.10158152294315,13.900497505340956,-0.7766012656945551,-1.9099034849454053,0.4805591576128338,0,0.0
289,76.42106198736387,59.76926057548646,15.792002552822554,-0.8477112427305874,-1.6554221470648502,-0.8311133768655103,1,0.0
290,45.82144106965619,88.44206924122788,15.306596152356963,-0.8793854903229978,-1.531093812213918,-2.9000292059966886,0,0.0
291,41.59455069671169,50.7836602295337,12.276049493753563,-0.7888209473794475,1.7352012326547188,-0.3171661196968906,1,1.0
292,34.229212469727884,66.33794652536982,12.56261336237178,-1.427282505897832,-0.2655923581157321,0.3180797947987106,0,1.0
293,40.70222004175801,59.232838846632596,13.127353674027173,-0.34792609250297646,-0.2152788829260326,1.396619135039621,0,1.0
294,29.897794967809492,25.14966940724831,10.656944073411955,0.4864399445349221,0.1663903395727125,-0.44394923062603,0,0.0
295,32.21521949944726,30.909298203976274,11.379687315055286,-1.2326427002899827,1.1991939115816854,0.4961323853716792,1,1.0
296,28.297106646357463,40.82075176235463,12.070083906503486,-0.19841850389970006,1.0528407286122816,-1.1278578093262965,0,0.0
297,62.90837578527853,68.7428573960165,15.245053475755983,-0.927170729712089,1.595328605637374,-0.10793233388296741,0,1.0
298,33.48081617259032,63.194687717463246,12.744698234754551,-1.2477629849444567,-2.068371174513697,1.3182026591962794,1,1.0
299,70.51373438140641,23.724458429649967,12.252269005027932,-1.1646448640932034,1.9521655728497578,-1.2284067819066191,0,1.0
300,45.38568097245729,46.10805300758217,13.252900676369956,-0.5114054717591218,1.3665298664403422,0.327484491484984,1,1.0
301,71.65804994765156,59.60638061943724,14.941601993346648,-1.5290905976687574,2.2270984791541846,1.1629352204511252,1,1.0
302,72.71889836766178,47.72785419467543,14.33603833011075,0.5690388986623811,-0.7940004045363697,0.6186463058966706,0,0.0
303,51.956473223393125,55.871513906674814,13.331318782825175,-0.49955972694640677,-0.4085168992160275,-1.3575704108521374,1,0.0
304,79.52549518555965,36.75394974483762,13.580578845529764,0.3272256813979805,-1.7819286924134932,0.15002294511519487,1,0.0
305,23.136476121099633,32.30160844082857,10.617080390028542,-3.0851766894093524,0.9636527957580868,-0.22098266200890146,1,1.0
306,64.56014399555158,49.56065647402838,14.096470727027919,-0.7990738151027661,-1.8672787176081311,-0.5346908685137063,1,0.0
307,50.822687861969214,58.88484783939222,13.491126632488923,-0.7717666882273116,-0.797932106610892,1.8939879918187486,1,1.0
308,82.50234130512516,66.52465654225855,17.58575469447586,-0.6693541679555604,-1.3457114041732077,0.24474616453619963,1,0.0
309,32.09375914434372,105.81531816959523,15.079577896365004,-1.7026879354763658,-1.4345063207111093,-0.6844273745050818,1,0.0
310,42.48947106003761,32.100190352254536,11.712096963052666,0.038366415347147464,-0.2162248187264375,-1.930009528592381,0,0.0
311,43.93473757722842,46.74256081655095,13.166570325534742,0.37689528738528544,0.5581816619226829,-1.0198863772596032,0,0.0
312,36.024524589467305,48.31048157633138,13.02005273151875,-0.16142672240627787,0.4699438534309055,-1.2476309994206813,0,0.0
313,48.004294353740136,53.95704496657804,13.015978978935722,-1.0009112684401786,0.09536406690263065,-0.28462447783349293,0,1.0
314,30.678869015756632,48.9073911277691,11.382119105778449,-0.49867445477213257,-0.7272324459711937,0.13180178569023301,0,1.0
315,43.55909562966609,67.8827680836016,13.748574545960686,1.3611141798638653,0.06478675728642826,1.0092954891789891,1,0.0
316,47.816964242003806,69.46551736687115,13.511452161536427,0.12246817978917068,0.7411779567059682,-0.11956232401543866,1,1.0
317,44.45342553430792,29.774893588017207,11.857325345785267,-1.0257834643281452,0.4900469080097767,0.10663220683651403,1,1.0
318,49.04887630596201,54.37262324186806,12.994461009059062,-0.8083422953365806,0.22198099478444175,0.9724172499623075,0,1.0
319,71.7364443860207,47.68863668642872,14.488846818070897,-0.3915329084115799,1.7835928635691383,0.25507379665633195,0,1.0
320,51.04105432978685,56.21373054273982,13.833019311048842,-1.825913132797313,1.1951956050858077,0.7040400515707489,1,1.0
321,52.706674026835145,24.112998929551146,11.67021443554223,0.8512223895018145,-2.268512535441886,-0.9311902488872811,0,0.0
322,45.68434432240137,43.37322599380791,12.310352043524228,-2.091412117961913,-1.542799364899111,-0.0017578560524756787,1,1.0
323,64.70345323657503,6.69476625159637,10.02897616964105,-0.8360537429142958,0.11348040329644632,-1.8248774254176237,1,0.0
324,62.18878923917313,59.211566939052375,14.542294157852915,-0.9433795514186637,0.844595305109839,-0.5739918741206376,1,1.0
325,17.415286636043,39.32730256257844,10.830153722938027,-0.8905908590959042,-0.9372773709249803,-0.6739004554866845,0,0.0
326,21.95903133599919,53.05833497192973,11.391806772433046,-0.724115152675977,-1.5204775291594046,-0.276095010502655,1,0.0
327,57.665713791555376,43.509585536962476,13.590054531202323,-2.898065332046946,1.7443327609691293,0.9599644539999184,0,1.0
328,41.30754021058813,28.75033579331362,11.10821776174465,1.8209086782893258,0.3890364046751219,0.7872427685299355,0,0.0
329,36.37495541996998,2.298189156399289,9.22134674440964,-0.8525798611590785,-0.03381745610878744,0.016162889475877244,1,1.0
330,50.856812199662144,62.78501119027176,14.126090684224089,0.22245681453404997,0.9154715825801588,-1.2077441786684564,1,0.0
331,63.04598579094058,49.635141202144254,14.181636328880863,0.1289548677144583,-2.2316139599160296,0.5604103819773303,1,0.0
332,28.643362116331016,66.51787406393547,12.771309441608885,1.9112979707265092,-0.3830403124959998,0.6483453658128466,0,0.0
333,45.31305768010427,39.76772089162483,12.746872332342326,-0.3601448379125461,-0.7556206652868036,0.6444125238601728,1,0.0
334,70.55313607814549,5.087057992877305,11.799959543859961,-0.9656519350847117,-0.9945076712987911,-0.9845510282727179,0,0.0
335,57.543689020151994,73.67710686188974,15.248278226870719,0.1330379418651053,-0.2257422935172679,0.3168174182284565,0,1.0
336,49.12238436070816,65.58241341193039,13.696811796043765,-1.257081269229246,0.24916033876946886,-0.6992666982588227,1,1.0
337,59.08985093378069,65.78652445001332,13.809333012138842,-0.4709523626800933,-0.24732496703471643,0.6471363372612146,1,1.0
338,45.67199499974132,42.742283563780184,12.380738293320809,-0.803740978568258,-0.7822342501341248,0.22844936631598423,1,1.0
339,29.540759279698854,68.51108221744839,13.184029314450568,-0.1755382068420706,-0.11322318504158418,-1.1217583495997212,1,0.0
340,48.541713199807475,19.631877139478693,11.728982735946907,-1.0786990593309995,-1.0743881787855671,0.4715809615967008,0,0.0
341,72.86772850027687,39.17838693274166,13.355492327468168,-0.4457524642225522,0.6306279004310082,-0.2339975791744048,0,1.0
342,45.17721698413266,29.64358804583992,11.831266471849323,0.10767282215960972,0.3309414198436267,0.6421304302591647,0,1.0
343,54.03025667488797,52.11486541105528,13.721651302616248,0.5281261003142619,-1.5529679521470563,-0.5857518492872591,1,0.0
344,48.85007198234297,43.73648016070522,12.148320218500766,-0.43714417018024654,2.0848683632194356,-1.1643915751088456,0,1.0
345,31.60496763003515,38.11833764030039,11.2147781099955,-0.8002947349238583,-1.354706555071275,-1.1157655294180289,1,0.0
346,74.20370656742048,39.62856239382656,13.702886836780017,0.5116972145437955,-0.6716910134345621,1.2035984217889153,0,1.0
347,63.85022171041288,50.27050685950979,13.92544301823644,-0.27033534274591237,2.694596731697046,1.2704021273606783,0,1.0
348,35.65026166180958,58.334765247445404,11.122094134731734,-0.542463029801119,-0.07346177517131483,-0.7993069398003724,1,1.0
349,37.23007988074676,41.662534876174774,12.632151275531657,-1.7752266057625754,-2.4030088856059284,2.7350801420508235,1,1.0
350,24.582326960670322,33.291204325919615,11.369038714203812,-1.210111250235534,-0.936172725517134,-0.9502534143698396,0,0.0
351,61.89325684168701,61.37065334997767,14.72335909361128,-1.3991349344916202,0.6843286508208498,-0.3812603579793551,1,1.0
352,53.12638939180071,34.474411545983344,11.259562243869146,1.1731531767995573,-1.1906541674676887,-2.0262383414183027,1,0.0
353,47.647178142578106,47.323923868265176,13.208873748938199,-1.7512869426780042,1.1179413889665764,-0.1374459436487252,0,1.0
354,42.84922922026086,66.14356313970481,14.17896932603289,-0.7974084269256553,-1.7477277212863058,0.7367850436419701,1,0.0
355,60.73397035010504,40.72308735248734,12.876162774902983,-0.707262262630092,0.8744985148278875,-0.03803993599684578,0,1.0
356,42.267934746038776,36.9879096532977,11.884221711369333,-1.3627185363152132,-0.5547874917455136,-0.9780726281669692,1,0.0
357,64.05623244962875,51.00994150132703,13.572128227447672,0.22058189629818825,-1.9262681241582553,-0.7823868524537746,1,0.0
358,33.46474443887207,39.6335180517692,11.416067175951085,0.8723888914700935,1.0028588302625985,0.9488594917700756,1,1.0
359,67.75883234872,64.9928947486126,15.571235931540507,-0.7975405175855217,1.4048370029062782,-1.0396425069680728,0,1.0
360,59.971990397491744,48.18079834628711,12.814535840539351,-1.441898554604431,-0.18664164460944938,-0.007880965843964416,0,1.0
361,50.740150110722354,33.24376305750201,12.191445308406447,1.832657778881658,-0.598664286403922,-0.19248189210673702,0,0.0
362,62.93379335883658,20.630632360059135,13.706773600370768,-0.8644433790056318,0.5145911252538866,0.8014977150854473,1,1.0
363,56.77042787267984,0.3700436784037535,11.617195833369923,-1.5792478814896866,1.3099846451978037,-1.7806629542620918,1,0.0
